1388,19580
1388,19588
1388,19596
367,19605
1388,19613
1388,19621
1388,19630
533,19638
1388,19646
1388,19655
1388,19663
697,19671
1388,19680
1388,19688
1388,19696
34,19705
1388,19713
1388,19724
1310,19735
1388,19746
1388,19755
1388,19763
542,19771
1388,19780
1388,19788
1388,19796
882,19805
1388,19813
1388,19821
1388,19830
927,19838
1388,19846
1388,19855
1388,19863
818,19871
1388,19880
1388,19888
1388,19896
914,19905
1388,19913
1388,19919
1388,19924
1388,19930
1388,19935
211,19941
1388,19946
0,19961
659,19963
1388,19980
1388,19986
1388,19993
