501,19506
1388,19514
1388,19522
1388,19531
419,19539
1388,19547
1388,19556
1388,19564
1064,19572
1388,19581
1388,19589
1388,19597
367,19606
1388,19614
1388,19622
1388,19631
533,19639
1388,19647
1388,19656
1388,19664
697,19672
1388,19681
1388,19689
1388,19697
34,19706
1388,19714
1388,19725
1310,19736
1388,19747
1388,19756
1388,19764
542,19772
1388,19781
1388,19789
1388,19797
882,19806
1388,19814
1388,19822
1388,19831
927,19839
1388,19847
1388,19856
1388,19864
818,19872
1388,19881
1388,19889
1388,19897
914,19906
1388,19914
1388,19919
1388,19925
1388,19931
1388,19936
211,19942
1388,19947
0,19957
659,19964
1388,19981
1388,19987
1388,19994
