1388,19466
291,19473
1388,19479
1388,19488
1388,19496
501,19504
1388,19513
1388,19521
1388,19529
419,19538
1388,19546
1388,19554
1388,19563
1064,19571
1388,19579
1388,19588
1388,19596
367,19604
1388,19613
1388,19621
1388,19629
533,19638
1388,19646
1388,19654
1388,19663
697,19671
1388,19679
1388,19688
1388,19696
34,19704
1388,19713
1388,19724
1310,19735
1388,19746
1388,19754
1388,19763
542,19771
1388,19779
1388,19788
1388,19796
882,19804
1388,19813
1388,19821
1388,19829
927,19838
1388,19846
1388,19854
1388,19863
818,19871
1388,19879
1388,19888
1388,19896
914,19904
1388,19913
1388,19918
1388,19924
1388,19929
1388,19935
211,19941
1388,19946
0,19961
659,19963
1388,19979
1388,19986
1388,19993
1388,19999
