1388,19709
1388,19716
367,19723
1388,19729
1388,19738
1388,19746
1048,19754
1388,19763
0,19773
727,19779
1388,19796
1388,19804
1388,19813
687,19821
1388,19829
1388,19838
1388,19846
313,19854
1447,19859
1388,19863
1388,19873
1388,19883
1388,19884
291,19889
1388,19896
1388,19909
1388,19913
501,19921
1388,19929
1388,19938
1388,19946
419,19954
1388,19963
1388,19971
1388,19979
1064,19988
1445,19993
1388,19996
