1388,19439
1388,19447
313,19455
1388,19464
1388,19470
1388,19477
1388,19484
291,19490
1388,19497
1388,19505
1388,19514
501,19522
1388,19530
1388,19539
1388,19547
419,19555
1388,19564
1388,19572
1388,19580
1064,19589
1388,19597
1388,19605
1388,19614
367,19622
1388,19630
1388,19639
1388,19647
533,19655
1388,19664
1388,19672
1388,19680
697,19689
1388,19697
1388,19705
1388,19714
34,19722
1388,19730
1388,19742
1310,19753
1388,19764
1388,19772
1388,19780
542,19789
1388,19797
1388,19805
1388,19814
882,19822
1388,19830
1388,19839
1388,19847
927,19855
1388,19864
1388,19872
1388,19880
818,19889
1388,19897
1388,19905
1388,19914
914,19922
1388,19930
1388,19936
1388,19942
1388,19947
1388,19953
211,19958
1388,19964
659,19980
0,19990
1388,19997
