1388,19513
501,19521
1388,19529
1388,19538
1388,19546
419,19554
1388,19563
1433,19567
1388,19571
1388,19579
1064,19588
1388,19596
1388,19604
1388,19613
367,19621
1388,19629
1388,19638
1388,19646
533,19654
1388,19663
1388,19671
1388,19679
697,19688
1388,19696
1388,19704
1388,19713
34,19721
1388,19729
1388,19740
1310,19752
1388,19763
1388,19771
1388,19779
542,19788
1435,19792
1388,19796
1388,19804
1388,19813
882,19825
1388,19829
1388,19838
1388,19846
927,19854
1388,19863
1388,19871
1388,19879
818,19888
1388,19896
1388,19904
1388,19913
914,19921
1388,19929
1388,19935
1388,19940
1388,19946
1388,19952
211,19957
1388,19963
659,19979
1388,19996
