1388,19580
1064,19588
1388,19596
1388,19605
1388,19613
367,19621
1388,19630
1388,19638
1388,19646
533,19655
1388,19663
1388,19671
1388,19680
697,19688
1388,19696
1388,19705
1388,19713
34,19721
1388,19730
0,19740
1388,19741
1310,19752
1388,19763
1388,19771
1388,19780
542,19788
1388,19796
1388,19805
1388,19813
882,19821
1388,19830
1388,19838
1388,19846
927,19855
1388,19863
1388,19871
1388,19880
818,19888
1388,19896
1388,19905
1388,19913
914,19921
1388,19930
1388,19935
1388,19941
1388,19946
1388,19952
211,19957
1388,19963
659,19980
0,19990
1388,19996
