1388,19430
313,19438
1388,19447
1388,19453
1388,19460
1388,19467
291,19473
1388,19480
1388,19488
1388,19497
501,19505
1388,19513
1388,19522
1388,19530
419,19538
1388,19547
1388,19555
1388,19563
1064,19572
1388,19580
1388,19588
1388,19597
367,19605
1388,19613
1388,19622
1388,19630
533,19638
1388,19647
1388,19655
1388,19663
697,19672
1388,19680
1388,19688
1388,19697
34,19705
1388,19713
0,19723
1388,19724
1310,19736
1388,19747
1388,19755
1388,19763
542,19772
1388,19780
1388,19788
1388,19797
882,19805
1388,19813
1388,19822
1388,19830
927,19838
1388,19847
1388,19855
1388,19863
818,19872
1388,19880
1388,19888
1388,19897
914,19905
1388,19913
1388,19919
1388,19924
1388,19930
1388,19936
211,19941
1388,19947
659,19963
1388,19980
1388,19987
1388,19993
